L 26.7, 203.1, -164.8, 38.0, 203.1, -164.8, 178, 102, 255
L -104.1, 9.5, -12.8, -118.9, 11.2, -6.8, 139, 69, 19
L -122.0, -15.4, -7.1, -139.8, -24.9, -7.1, 0, 0, 0
L -2.0, 60.2, -240.6, 12.4, 54.2, -242.4, 150, 150, 150
L -121.6, 11.3, -7.1, -139.8, 21.0, -7.1, 0, 0, 0
L -160.3, -27.3, -7.1, -160.3, -18.8, -7.6, 0, 0, 0
L -139.8, 21.0, -7.1, -155.6, 23.7, -7.1, 0, 0, 0
L -159.1, 5.9, -7.6, -157.1, 10.2, -7.6, 0, 0, 0
L -500.7, 233.1, -30.4, -533.1, 233.1, -30.4, 0, 0, 0
L 175.4, -79.8, -7.7, 175.3, -125.3, 14.1, 0, 0, 0
L -104.0, -13.6, -12.9, -119.4, -15.5, -6.7, 139, 69, 19
L -581.0, 190.2, -37.4, -581.0, 200.1, -33.4, 150, 150, 150
L -159.1, -10.2, -7.6, -169.8, -10.2, -6.7, 0, 0, 0
L -169.8, 14.5, -7.6, -160.3, 14.5, -7.6, 0, 0, 0
L -65.5, -15.8, -24.4, -71.3, -15.8, -24.1, 139, 69, 19
L 223.1, -79.8, -7.7, 196.7, -79.8, -7.7, 0, 0, 0
L -160.3, 14.5, -7.6, -159.1, 14.5, -7.6, 0, 0, 0
L -160.3, 23.4, -7.1, -160.3, 14.5, -7.6, 0, 0, 0
L -139.8, -24.9, -7.1, -155.6, -27.6, -7.1, 0, 0, 0
L -88.3, 8.6, -18.6, -104.1, 9.5, -12.8, 139, 69, 19
L -155.6, -27.6, -7.1, -160.3, -27.3, -7.1, 0, 0, 0
L 148.9, -58.4, -7.7, 163.9, -46.2, -7.7, 0, 0, 0
L -182.2, -35.6, -7.7, -168.2, -35.6, -7.7, 0, 0, 0
L -153.2, -58.5, -7.7, -153.2, -79.8, -7.7, 0, 0, 0
L -212.4, 19.9, -7.7, -212.4, -24.2, -7.7, 0, 0, 0
L -153.2, -79.8, -7.7, -179.6, -79.8, -7.7, 0, 0, 0
L -200.9, -79.8, -7.7, -227.4, -79.8, -7.7, 0, 0, 0
L -168.2, -46.2, -7.7, -153.2, -58.5, -7.7, 0, 0, 0
L 175.4, -79.8, -7.7, 148.9, -79.8, -7.7, 0, 0, 0
L -168.2, -35.6, -7.7, -168.2, -46.2, -7.7, 0, 0, 0
L -581.0, 154.1, -37.4, -581.0, 144.6, -33.9, 150, 150, 150
L -212.4, -24.2, -7.7, -198.3, -24.3, -7.7, 0, 0, 0
L -499.5, 0.2, -30.4, -485.4, 0.2, -30.4, 0, 0, 0
L -171.8, 10.2, -7.7, -169.8, 14.5, -7.7, 0, 0, 0
L 67.2, -9.0, -24.4, 70.0, -2.2, -24.4, 255, 255, 0
L 101.0, -15.8, -12.3, 70.0, -2.2, -24.4, 255, 255, 0
L -227.4, -58.4, -7.7, -212.4, -46.3, -7.7, 0, 0, 0
L -201.0, -119.5, 15.9, -190.3, -119.5, 15.9, 255, 255, 0
L -168.2, 14.5, -7.7, -168.2, 19.9, -7.7, 0, 0, 0
L -532.1, 150.3, -37.4, -532.1, 160.7, -37.4, 0, 0, 0
L 82.7, -15.8, -18.4, 67.2, -9.0, -24.4, 255, 255, 0
L -182.2, -24.3, -7.7, -182.2, -35.6, -7.7, 0, 0, 0
L 148.9, -79.8, -7.7, 148.9, -58.4, -7.7, 0, 0, 0
L -71.3, -15.8, -24.7, -87.9, -12.7, -18.8, 139, 69, 19
L 82.7, -15.8, -18.4, 64.3, -15.8, -24.4, 255, 255, 0
L -198.3, -24.3, -7.7, -198.3, -35.6, -7.7, 0, 0, 0
L -200.9, -79.8, -7.7, -201.0, -125.4, 15.9, 0, 0, 0
L -559.1, 190.6, -37.4, -559.1, 200.1, -33.4, 150, 150, 150
L -179.6, -79.8, -7.7, -179.6, -125.3, 15.9, 0, 0, 0
L 163.9, -46.2, -7.7, 163.9, -35.6, -7.7, 0, 0, 0
L -227.4, -79.8, -7.7, -227.4, -58.4, -7.7, 0, 0, 0
L -168.2, 19.9, -7.7, -212.4, 19.9, -7.7, 0, 0, 0
L -212.4, -46.3, -7.7, -212.4, -35.6, -7.7, 0, 0, 0
L 64.3, -15.8, -24.4, 67.2, -9.0, -24.4, 255, 255, 0
L -593.2, 233.1, -30.4, -603.3, 233.1, -30.4, 0, 0, 0
L 101.0, -15.8, -12.3, 82.7, -15.8, -18.4, 255, 255, 0
L 115.3, 185.8, 15.9, 107.0, 179.6, 15.9, 255, 255, 0
L 107.0, 192.1, 15.9, 107.0, 179.6, 15.9, 255, 255, 0
L 115.3, 185.8, 15.9, 107.0, 192.1, 15.9, 255, 255, 0
L 115.3, 185.8, 15.9, 115.3, 175.1, 15.9, 255, 255, 0
L 115.9, 4.8, -6.4, 101.0, 11.7, -12.7, 255, 255, 0
L 352.9, -158.1, 19.9, 352.8, -141.6, 19.9, 0, 204, 0
L 368.7, -114.5, 19.9, 373.4, -107.1, 19.9, 0, 204, 0
L 373.7, -102.6, 19.9, 377.1, -99.6, 19.9, 0, 204, 0
L 353.8, -214.0, -7.8, 353.7, -210.7, -7.6, 0, 204, 0
L 387.1, -165.3, 19.6, 388.0, -211.1, -7.8, 0, 204, 0
L 353.2, -166.8, 18.7, 352.9, -158.1, 19.9, 0, 204, 0
L 359.1, -116.4, 19.9, 366.1, -115.6, 19.9, 0, 204, 0
L 352.8, -141.6, 19.9, 353.5, -129.6, 19.9, 0, 204, 0
L 388.0, -211.1, -7.8, 388.0, -214.0, -7.8, 0, 204, 0
L 377.1, -99.6, 19.9, 388.9, -94.3, 19.9, 0, 204, 0
L 353.7, -210.7, -7.6, 353.2, -166.8, 18.7, 0, 204, 0
L 353.8, -214.0, -7.8, 353.7, -210.8, -7.7, 0, 204, 0
L 352.7, -168.2, 17.8, 352.7, -167.2, 18.4, 0, 204, 0
L 3.0, 377.1, -13.7, 7.3, 377.1, -13.7, 255, 255, 0
L 388.7, -142.7, 19.9, 388.4, -165.3, 19.5, 0, 204, 0
L 477.7, -107.1, 19.9, 483.6, -115.6, 19.9, 0, 204, 0
L 477.5, -102.6, 19.9, 477.7, -107.1, 19.9, 0, 204, 0
L 498.5, -141.1, 19.9, 498.5, -158.8, 19.9, 0, 204, 0
L -9.8, 398.5, -13.7, -5.6, 398.5, -13.7, 255, 255, 0
L 353.5, -129.6, 19.9, 359.1, -116.4, 19.9, 0, 204, 0
L 453.6, -92.8, 19.9, 461.4, -94.0, 19.9, 0, 204, 0
L 366.1, -115.6, 19.9, 368.7, -114.5, 19.9, 0, 204, 0
L 497.4, -128.4, 19.9, 498.5, -141.1, 19.9, 0, 204, 0
L 474.0, -99.4, 19.9, 477.5, -102.6, 19.9, 0, 204, 0
L 373.4, -107.1, 19.9, 373.7, -102.6, 19.9, 0, 204, 0
L 498.5, -158.8, 19.9, 498.5, -166.4, 18.9, 0, 204, 0
L 463.2, -211.2, -7.8, 463.7, -165.4, 19.5, 0, 204, 0
L 463.2, -214.0, -7.8, 463.2, -211.2, -7.8, 0, 204, 0
L 461.4, -94.0, 19.9, 474.0, -99.4, 19.9, 0, 204, 0
L 403.2, -93.1, 19.9, 447.7, -92.8, 19.9, 0, 204, 0
L 463.7, -165.4, 19.5, 463.4, -143.2, 19.9, 0, 204, 0
L 447.7, -92.8, 19.9, 453.6, -92.8, 19.9, 0, 204, 0
L 483.6, -115.6, 19.9, 490.4, -115.6, 19.9, 0, 204, 0
L 396.1, -92.4, 19.9, 397.2, -95.8, 19.9, 0, 204, 0
L 492.1, -117.0, 19.9, 497.4, -128.4, 19.9, 0, 204, 0
L 490.4, -115.6, 19.9, 492.1, -117.0, 19.9, 0, 204, 0
L 397.2, -95.8, 19.9, 402.6, -94.5, 19.9, 0, 204, 0
L 498.5, -166.4, 18.9, 498.5, -215.0, -1.7, 0, 204, 0
L 3.0, 377.1, -13.7, 7.3, 382.4, -13.7, 255, 255, 0
L -9.8, 393.2, -13.7, -9.8, 398.5, -13.7, 255, 255, 0
L 402.6, -94.5, 19.9, 403.2, -93.1, 19.9, 0, 204, 0
L 388.9, -94.3, 19.9, 396.1, -92.4, 19.9, 0, 204, 0
L 192.3, -111.2, 15.9, 179.8, -111.2, 15.9, 255, 255, 0
L -1.3, 377.1, -13.7, 3.0, 377.1, -13.7, 255, 255, 0
L 7.3, 387.8, -13.7, 7.3, 382.4, -13.7, 255, 255, 0
L 186.0, -119.5, 15.9, 196.7, -119.5, 15.9, 255, 255, 0
L 7.3, 382.4, -13.7, 7.3, 377.1, -13.7, 255, 255, 0
L -9.8, 377.1, -13.7, -5.6, 377.1, -13.7, 255, 255, 0
L 7.2, 398.5, -13.7, 7.3, 393.1, -13.7, 255, 255, 0
L 186.0, -119.5, 15.9, 179.8, -111.2, 15.9, 255, 255, 0
L -190.3, -119.5, 15.9, -179.6, -119.5, 15.9, 255, 255, 0
L 115.2, -190.1, 15.9, 106.9, -196.4, 15.9, 255, 255, 0
L 115.2, -190.1, 15.9, 115.1, -179.4, 15.9, 255, 255, 0
L 115.2, -190.1, 15.9, 106.9, -183.9, 15.9, 255, 255, 0
L 106.9, -183.9, 15.9, 106.9, -196.4, 15.9, 255, 255, 0
L 186.0, -119.5, 15.9, 192.3, -111.2, 15.9, 255, 255, 0
L 107.5, 419.0, -17.8, 107.5, 422.5, -17.8, 0, 0, 0
L 104.7, 418.0, -17.8, 107.5, 419.0, -17.8, 0, 0, 0
L 107.5, 435.2, -17.8, 107.5, 440.5, -17.8, 0, 0, 0
L 387.1, -136.4, -7.7, 387.1, -142.3, -7.7, 0, 0, 0
L 206.4, 6.7, -220.8, 217.7, 6.7, -220.8, 178, 102, 255
L -36.6, 21.5, -25.6, -32.8, 22.7, -25.6, 0, 0, 0
L -57.1, 50.2, -25.1, -59.0, 33.4, -25.1, 139, 69, 19
L -22.0, 14.8, -29.6, -16.7, 12.7, -29.6, 0, 0, 0
L -40.2, 25.1, -25.6, -36.6, 21.5, -25.6, 0, 0, 0
L -65.5, -15.8, -25.1, -59.0, -37.3, -25.1, 139, 69, 19
L 394.1, -134.1, 20.0, 388.6, -144.5, 20.0, 0, 204, 0
L 719.8, -183.7, -31.7, 705.7, -169.7, -31.7, 0, 0, 0
L -32.8, 22.7, -25.6, -25.5, 15.2, -28.6, 0, 0, 0
L 724.8, -223.8, -31.7, 724.8, -188.8, -31.7, 0, 0, 0
L 28.8, 22.7, -25.6, 21.5, 15.2, -28.6, 0, 0, 0
L -25.5, 15.2, -29.6, -22.0, 14.8, -29.6, 0, 0, 0
L 36.2, 25.1, -25.6, 32.5, 21.5, -25.6, 0, 0, 0
L 765.7, -235.3, -31.7, 760.6, -223.8, -31.7, 0, 0, 0
L 27.7, 17.6, -26.6, 34.0, -2.0, -26.6, 150, 150, 150
L -167.6, -38.8, -220.8, -188.9, -38.8, -220.8, 178, 102, 255
L 447.7, -125.9, -7.7, 453.7, -125.9, -7.7, 0, 0, 0
L 719.8, -183.7, -31.7, 724.6, -186.9, -31.7, 0, 0, 0
L -59.0, -37.3, -25.1, -56.8, -56.8, -25.1, 139, 69, 19
L 842.4, -129.0, -31.7, 813.6, -129.0, -31.7, 150, 150, 150
L 28.6, 5.4, -27.6, 25.6, 16.1, -27.6, 150, 150, 150
L 739.4, -146.0, -32.7, 732.1, -124.4, -32.7, 150, 150, 150
L 737.0, -188.0, -32.7, 748.3, -179.1, -32.7, 150, 150, 150
L -39.0, -38.7, -25.6, -34.3, -40.6, -25.6, 0, 0, 0
L 27.4, 20.4, -26.6, 27.7, 17.6, -26.6, 150, 150, 150
L -16.7, -16.7, -29.6, -22.0, -18.7, -29.6, 0, 0, 0
L 195.7, 20.8, -220.8, 206.4, 20.8, -220.8, 178, 102, 255
L 748.3, -179.1, -32.7, 749.8, -161.0, -32.7, 150, 150, 150
L -32.8, -26.7, -25.6, -36.6, -25.5, -25.6, 0, 0, 0
L 31.0, -10.0, -26.6, 27.7, -21.4, -26.6, 150, 150, 150
L -40.6, -34.5, -25.6, -39.0, -38.7, -25.6, 0, 0, 0
L 763.6, -129.0, -31.7, 792.3, -129.0, -31.7, 150, 150, 150
L 55.0, 33.4, -25.1, 53.1, 50.2, -25.1, 139, 69, 19
L 792.3, -129.0, -31.7, 792.3, -123.8, -28.8, 150, 150, 150
L 763.6, -94.2, -31.7, 763.6, -129.0, -31.7, 150, 150, 150
L 32.5, 21.5, -25.6, 28.8, 22.7, -25.6, 0, 0, 0
L 25.6, -19.7, -27.6, 28.5, -9.7, -27.6, 150, 150, 150
L 765.6, -84.4, -31.7, 763.6, -94.2, -31.7, 150, 150, 150
L 735.0, -99.6, -32.7, 742.8, -91.1, -32.7, 150, 150, 150
L 23.1, 16.9, -28.6, 23.4, 14.5, -28.6, 150, 150, 150
L 25.2, -22.9, -27.6, 25.6, -19.7, -27.6, 150, 150, 150
L -188.9, -38.8, -220.8, -201.1, -23.8, -220.8, 178, 102, 255
L 49.5, 53.2, -25.1, 33.3, 55.0, -25.1, 139, 69, 19
L 749.8, -161.0, -32.7, 739.4, -146.0, -32.7, 150, 150, 150
L 31.3, -1.9, -27.6, 28.6, 5.4, -27.6, 150, 150, 150
L 25.6, 16.1, -27.6, 25.3, 19.0, -27.6, 150, 150, 150
L 724.8, -188.8, -31.7, 719.8, -183.7, -31.7, 0, 0, 0
L 732.1, -124.4, -32.7, 733.8, -102.4, -32.7, 150, 150, 150
L 28.5, -9.7, -27.6, 31.3, -1.9, -27.6, 150, 150, 150
L -39.7, -31.0, -25.6, -40.6, -34.5, -25.6, 0, 0, 0
L -54.1, 53.2, -25.1, -57.1, 50.2, -25.1, 139, 69, 19
L 742.8, -91.1, -32.7, 752.0, -85.5, -32.7, 150, 150, 150
L 830.0, -106.5, -8.7, 830.0, -92.3, -8.7, 150, 150, 150
L 760.6, -223.8, -31.7, 724.8, -223.8, -31.7, 0, 0, 0
L -34.3, -40.6, -25.6, -31.0, -39.7, -25.6, 0, 0, 0
L -40.2, -29.1, -25.6, -39.7, -31.0, -25.6, 0, 0, 0
L 724.6, -186.9, -31.7, 737.0, -188.0, -32.7, 150, 150, 150
L 754.7, -84.4, -32.7, 765.6, -84.4, -31.7, 150, 150, 150
L -36.6, -25.5, -25.6, -40.2, -29.1, -25.6, 0, 0, 0
L -26.7, 28.9, -25.6, -25.7, 31.8, -25.6, 0, 0, 0
L -25.5, -19.2, -28.6, -32.8, -26.7, -25.6, 0, 0, 0
L 813.6, -129.0, -31.7, 813.6, -123.8, -28.8, 150, 150, 150
L 50.1, 53.2, -25.1, 53.1, 50.2, -25.1, 139, 69, 19
L -164.5, -4.8, -6.7, -162.5, -4.8, -6.7, 205, 133, 63
L -164.5, -4.8, -6.7, -164.5, -10.2, -6.7, 205, 133, 63
L -166.4, 0.5, -6.7, -164.5, 0.5, -6.7, 205, 133, 63
L -166.4, 0.5, -6.7, -166.4, -4.8, -6.7, 205, 133, 63
L -164.5, 5.9, -6.7, -169.8, 5.9, -6.7, 0, 0, 0
L -164.5, 5.9, -6.7, -164.5, 0.5, -6.7, 205, 133, 63
L -162.5, 0.5, -6.7, -162.5, -4.8, -6.7, 205, 133, 63
L -166.4, -4.8, -6.7, -164.5, -4.8, -6.7, 205, 133, 63
L -470.4, -44.0, -30.4, -544.6, -44.0, -30.4, 0, 0, 0
L 178.0, -35.6, -7.7, 178.0, -24.2, -7.7, 0, 0, 0
L -212.0, 77.8, -7.7, -252.0, 31.5, -7.7, 0, 0, 0
L 225.8, 168.7, -192.8, 231.9, 168.7, -192.8, 178, 102, 255
L 9.7, 242.2, -164.8, 9.7, 233.1, -164.8, 178, 102, 255
L -282.3, 127.4, -186.8, -282.3, 194.8, -186.8, 178, 102, 255
L -296.2, 30.9, -7.7, -256.2, 77.3, -7.7, 0, 0, 0
L -26.3, 197.0, -164.8, -35.4, 197.0, -164.8, 178, 102, 255
L 163.9, -35.6, -7.7, 178.0, -35.6, -7.7, 0, 0, 0
L -12.4, 253.5, -164.8, -18.5, 253.5, -164.8, 178, 102, 255
L 9.7, 180.1, -164.8, -18.4, 180.1, -164.8, 178, 102, 255
L -198.3, -35.6, -7.7, -212.4, -35.6, -7.7, 0, 0, 0
L -203.1, 83.2, -210.8, -203.1, 117.4, -210.8, 178, 102, 255
L -203.1, 117.4, -210.8, -206.7, 127.4, -210.7, 178, 102, 255
L -223.4, -246.9, -192.8, -214.3, -247.0, -192.8, 178, 102, 255
L -214.3, -247.0, -192.8, -214.3, -253.0, -192.8, 178, 102, 255
L 9.7, 253.5, -164.8, 3.7, 253.5, -164.8, 178, 102, 255
L -18.5, 253.5, -164.8, -18.5, 281.7, -164.8, 178, 102, 255
L 247.8, 32.1, -220.8, 254.0, 32.1, -220.8, 178, 102, 255
L -18.5, 189.2, -164.8, -26.3, 197.0, -164.8, 178, 102, 255
L -231.2, -239.1, -192.8, -223.4, -246.9, -192.8, 178, 102, 255
L -287.3, 116.4, -210.8, -287.3, 83.2, -210.8, 178, 102, 255
L 9.7, 189.2, -164.8, 9.7, 180.1, -164.8, 178, 102, 255
L 3.7, 253.5, -164.8, 3.6, 242.2, -164.8, 178, 102, 255
L -26.3, 225.2, -164.8, -18.5, 233.0, -164.8, 178, 102, 255
L -500.7, 65.4, -30.4, -500.7, 80.5, -30.4, 0, 0, 0
L -287.3, 83.2, -210.8, -253.3, 83.2, -210.8, 178, 102, 255
L -208.1, 194.8, -186.8, -208.1, 127.4, -186.8, 178, 102, 255
L -533.1, 233.1, -30.4, -533.1, 242.8, -30.4, 0, 0, 0
L -18.5, 233.0, -164.8, -18.4, 242.2, -164.8, 178, 102, 255
L -12.4, 242.2, -164.8, -12.4, 253.5, -164.8, 178, 102, 255
L 3.6, 281.7, -164.8, 9.7, 281.7, -164.8, 178, 102, 255
L -35.4, 197.0, -164.8, -35.4, 225.2, -164.8, 178, 102, 255
L -282.3, 127.4, -210.7, -287.3, 116.4, -210.8, 178, 102, 255
L -18.4, 242.2, -164.8, -12.4, 242.2, -164.8, 178, 102, 255
L -237.2, 83.2, -210.8, -203.1, 83.2, -210.8, 178, 102, 255
L -35.4, 225.2, -164.8, -26.3, 225.2, -164.8, 178, 102, 255
L -51.1, -534.6, -51.8, -58.9, -526.8, -51.8, 0, 0, 0
L -63.9, -531.8, -51.8, -56.1, -539.6, -51.8, 0, 0, 0
L 132.1, -245.3, -7.8, 121.7, -245.3, -7.8, 0, 0, 0
L 164.8, -211.7, -7.8, 154.3, -211.7, -7.8, 0, 0, 0
L -56.1, -539.6, -51.8, -51.1, -534.6, -51.8, 0, 0, 0
L 17.3, -527.2, -51.8, 9.9, -534.6, -51.8, 0, 0, 0
L 121.7, -252.4, -7.8, 132.1, -252.4, -7.8, 0, 0, 0
L 154.3, -211.7, -7.8, 154.3, -218.7, -7.8, 0, 0, 0
L 9.9, -534.6, -51.8, 14.9, -539.6, -51.8, 0, 0, 0
L 17.3, -634.6, -51.8, 11.3, -640.6, -51.8, 0, 0, 0
L 14.9, -539.6, -51.8, 22.6, -531.8, -51.8, 0, 0, 0
L -190.3, -119.5, 15.9, -184.0, -111.2, 15.9, 255, 255, 0
L 17.6, -526.8, -51.8, 17.3, -527.2, -51.8, 0, 0, 0
L 17.3, -634.6, -51.8, 9.9, -627.3, -51.8, 0, 0, 0
L -56.1, -622.3, -51.8, -51.1, -627.3, -51.8, 0, 0, 0
L 9.9, -627.3, -51.8, 14.9, -622.3, -51.8, 0, 0, 0
L 164.8, -211.7, -7.8, 164.8, -168.6, -7.8, 0, 0, 0
L -58.5, -634.6, -51.8, -58.9, -635.0, -51.8, 0, 0, 0
L -190.3, -119.5, 15.9, -196.5, -111.2, 15.9, 255, 255, 0
L -184.0, -111.2, 15.9, -196.5, -111.2, 15.9, 255, 255, 0
L 14.9, -622.3, -51.8, 22.6, -630.0, -51.8, 0, 0, 0
L 164.8, -252.4, -7.8, 164.8, -295.5, -7.8, 0, 0, 0
L -51.1, -627.3, -51.8, -58.5, -634.6, -51.8, 0, 0, 0
L -56.1, -622.3, -51.8, -63.9, -630.0, -51.8, 0, 0, 0
L 163.9, 14.5, -7.7, 163.9, 20.0, -7.7, 0, 0, 0
L 177.2, 19.9, -7.7, 194.8, 19.9, -7.7, 255, 255, 0
L 208.1, 19.8, -7.7, 208.1, -24.2, -7.7, 0, 0, 0
L 208.1, -24.2, -7.7, 194.0, -24.2, -7.7, 0, 0, 0
L 156.3, -27.3, -7.1, 155.5, -27.4, -7.1, 0, 0, 0
L 8.5, 84.2, -18.6, 9.1, 100.1, -12.8, 139, 69, 19
L 11.6, 61.6, -24.4, 11.6, 65.9, -24.7, 139, 69, 19
L 11.3, 117.9, -7.1, 20.9, 135.8, -7.1, 0, 0, 0
L 41.9, 163.8, -7.7, 54.6, 148.8, -7.7, 0, 0, 0
L 31.4, 177.8, -7.7, 31.4, 163.7, -7.7, 0, 0, 0
L 11.6, 65.9, -24.7, 8.5, 84.2, -18.6, 139, 69, 19
L -529.6, -10.5, -30.4, -529.6, 0.2, -30.4, 0, 0, 0
L 75.6, 196.5, -7.7, 75.6, 223.0, -7.7, 0, 0, 0
L 75.6, 223.0, -7.7, 54.2, 222.9, -7.7, 0, 0, 0
L -18.7, 165.6, -7.7, -14.4, 167.6, -7.7, 0, 0, 0
L 54.2, 222.9, -7.7, 42.1, 207.9, -7.7, 0, 0, 0
L -12.7, 84.4, -18.6, -13.6, 101.6, -12.2, 139, 69, 19
L 42.1, 207.9, -7.7, 31.4, 208.0, -7.7, 0, 0, 0
L 23.4, 156.1, -7.7, 23.6, 151.6, -7.1, 0, 0, 0
L -24.1, 207.9, -7.7, -24.1, 163.8, -7.7, 0, 0, 0
L 23.6, 151.6, -7.1, 20.9, 135.8, -7.1, 0, 0, 0
L -14.4, 167.6, -7.7, -10.1, 165.6, -7.7, 0, 0, 0
L 75.6, 148.8, -7.7, 75.6, 175.2, -7.7, 0, 0, 0
L 115.3, 196.6, 15.9, 115.3, 185.8, 15.9, 255, 255, 0
L -612.3, 188.4, -6.2, -612.3, 185.4, -6.2, 0, 0, 0
L -13.6, 101.6, -12.2, -15.4, 115.4, -6.7, 139, 69, 19
L 11.3, 115.0, -6.8, 11.3, 117.9, -6.4, 139, 69, 19
L 31.4, 208.0, -7.7, 31.4, 193.9, -7.7, 0, 0, 0
L 9.1, 100.1, -12.8, 11.3, 115.0, -6.8, 139, 69, 19
L 75.6, 196.5, -7.7, 121.1, 196.5, 14.1, 0, 0, 0
L 54.6, 148.8, -7.7, 75.6, 148.8, -7.7, 0, 0, 0
L 31.4, 193.9, -7.7, 20.1, 193.9, -7.7, 0, 0, 0
L 31.4, 163.7, -7.7, 41.9, 163.8, -7.7, 0, 0, 0
L -16.2, 66.4, -24.7, -12.7, 84.4, -18.6, 139, 69, 19
L 20.1, 207.9, -7.7, -24.1, 207.9, -7.7, 0, 0, 0
L 31.4, 177.8, -7.7, 20.1, 177.8, -7.7, 0, 0, 0
L 20.1, 193.9, -7.7, 20.1, 207.9, -7.7, 0, 0, 0
L -15.4, 117.9, -7.1, -25.0, 135.8, -7.1, 0, 0, 0
L -24.1, 163.8, -7.7, -18.7, 163.8, -7.7, 0, 0, 0
L 97.8, 441.3, -16.0, 88.5, 446.3, -13.8, 0, 0, 0
L -3.3, 476.5, -10.3, 3.6, 470.0, -9.8, 0, 0, 0
L 75.6, 175.2, -7.7, 121.1, 175.1, 14.1, 0, 0, 0
L 44.1, 465.2, -8.1, 34.3, 466.8, -7.8, 0, 0, 0
L -27.4, 156.1, -7.1, -18.7, 156.2, -7.6, 0, 0, 0
L -10.1, 154.9, -7.6, -10.1, 165.6, -7.7, 0, 0, 0
L 81.9, 453.0, -12.3, 72.8, 456.6, -11.0, 0, 0, 0
L -25.0, 135.8, -7.1, -27.7, 151.6, -7.1, 0, 0, 0
L 3.6, 470.0, -9.8, 6.8, 468.4, -10.5, 0, 0, 0
L -16.2, 61.4, -24.4, -16.2, 66.4, -24.7, 139, 69, 19
L -15.4, 115.4, -6.7, -15.4, 117.9, -6.4, 139, 69, 19
L -27.7, 151.6, -7.1, -27.4, 156.1, -7.1, 0, 0, 0
L 6.8, 468.4, -10.5, 6.8, 461.1, -9.6, 0, 0, 0
L -7.8, 488.2, -11.3, -3.3, 476.5, -10.3, 0, 0, 0
L 88.5, 446.3, -13.8, 81.9, 453.0, -12.3, 0, 0, 0
L -4.8, 518.0, -16.6, -3.3, 503.3, -15.9, 0, 0, 0
L 68.6, 439.0, -12.1, 71.8, 436.0, -12.5, 0, 0, 0
L -3.3, 503.3, -15.9, -7.8, 488.2, -11.3, 0, 0, 0
L -18.7, 154.9, -7.6, -14.4, 152.9, -7.6, 0, 0, 0
L -14.4, 152.9, -7.6, -10.1, 154.9, -7.6, 0, 0, 0
L 15.3, 457.4, -9.6, 16.5, 453.0, -9.0, 0, 0, 0
L 16.5, 453.0, -9.0, 20.5, 446.9, -8.0, 0, 0, 0
L 87.2, 431.1, -15.1, 104.7, 418.0, -17.5, 0, 0, 0
L 8.7, 498.1, -14.4, 8.7, 505.0, -16.0, 0, 0, 0
L 11.5, 510.8, -17.5, 13.4, 518.0, -17.7, 0, 0, 0
L 6.8, 461.1, -9.6, 15.3, 457.4, -9.6, 0, 0, 0
L 8.7, 505.0, -16.0, 11.5, 510.8, -17.5, 0, 0, 0
L 34.3, 466.8, -7.8, 28.3, 469.7, -8.1, 0, 0, 0
L 65.7, 458.7, -10.3, 53.5, 462.7, -8.1, 0, 0, 0
L 28.3, 469.7, -8.1, 26.6, 472.7, -8.7, 0, 0, 0
L 72.8, 456.6, -11.0, 65.7, 458.7, -10.3, 0, 0, 0
L 107.5, 440.5, -17.3, 97.8, 441.3, -16.0, 0, 0, 0
L 26.6, 472.7, -8.7, 20.1, 475.4, -10.1, 0, 0, 0
L 20.5, 446.9, -8.0, 34.0, 442.0, -10.2, 0, 0, 0
L 16.7, 480.9, -9.3, 8.7, 498.1, -14.4, 0, 0, 0
L 20.1, 475.4, -10.1, 16.7, 480.9, -9.3, 0, 0, 0
L 71.8, 436.0, -12.5, 87.2, 431.1, -15.1, 0, 0, 0
L 57.2, 444.9, -10.6, 68.6, 439.0, -12.1, 0, 0, 0
L 34.0, 442.0, -10.2, 57.2, 444.9, -10.6, 0, 0, 0
L 53.5, 462.7, -8.1, 44.1, 465.2, -8.1, 0, 0, 0
L -146.2, 240.8, -10.6, -143.7, 249.7, -11.1, 0, 0, 0
L 156.3, -18.8, -7.6, 156.3, -27.3, -7.1, 0, 0, 0
L 165.6, -10.2, -7.7, 155.2, -10.2, -7.6, 0, 0, 0
L 113.2, -2.2, -6.4, 118.7, -15.8, -6.4, 255, 255, 0
L 135.7, 21.0, -7.1, 118.5, 11.8, -7.1, 0, 0, 0
L -198.6, 287.4, -16.9, -198.8, 279.4, -15.5, 0, 0, 0
L 165.6, 14.5, -7.7, 167.7, 10.2, -7.7, 0, 0, 0
L 151.5, -27.6, -7.1, 135.7, -24.9, -7.1, 0, 0, 0
L -166.7, 215.1, -11.2, -158.2, 220.0, -10.8, 0, 0, 0
L 156.3, 14.5, -7.6, 156.3, 23.4, -7.1, 0, 0, 0
L -145.8, 229.5, -8.9, -144.7, 233.8, -9.8, 0, 0, 0
L -173.7, 209.7, -13.9, -166.7, 215.1, -11.2, 0, 0, 0
L -196.4, 273.5, -13.7, -183.8, 267.1, -11.3, 0, 0, 0
L -140.4, 261.1, -12.5, -132.0, 264.5, -10.8, 0, 0, 0
L -158.2, 220.0, -10.8, -145.8, 229.5, -8.9, 0, 0, 0
L 165.6, 5.9, -7.7, 155.2, 5.9, -7.6, 0, 0, 0
L -163.1, 256.7, -11.7, -161.9, 243.5, -10.8, 0, 0, 0
L 156.3, 23.4, -7.1, 151.7, 23.7, -7.1, 0, 0, 0
